发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;信任度值;归一化信任度值
同城视频;支持这个设计设计的很好很新颖[打call];2023-03-15 10:42:42;0.9772144869497372
同城视频;非常的厉害呀;2023-03-15 10:42:36;-0.28070175438596534
同城视频;简直就是太棒了吧;2023-03-15 10:42:08;0.3069933746383571
同城视频;真的是大开眼界了;2023-03-15 10:41:30;0.14628941949320917
同城视频;感谢博主的精彩分享;2023-03-15 10:41:24;0.8827491944064847
同城视频;对于大家来说非常的受益;2023-03-15 10:41:03;0.797991003397569
同城视频;感觉也太高级了吧;2023-03-15 10:41:02;-0.5302840565853908
同城视频;感觉真的不错太好了;2023-03-15 10:40:54;0.6962997787715504
同城视频;感觉真的很不错呀;2023-03-15 10:40:17;0.8550607167487876
同城视频;非常的智能非常的优秀;2023-03-15 10:44:30;0.7576886405094989
同城视频;而且能够生成歌词呀;2023-03-15 10:40:34;0.2234591390227172
同城视频;他已经在微软新必应上运行了;2023-03-15 10:43:25;0.9114440692004757
同城视频;感觉特别的高级;2023-03-15 10:43:03;-0.05137147036978451
同城视频;这真的是够厉害了呀;2023-03-15 10:42:57;0.36429345420461545
同城视频;特别喜欢他这个识识图能力;2023-03-15 10:42:22;0.8249710307489371
同城视频;真的太高级了;2023-03-15 10:41:36;-0.5555446255771816
同城视频;10秒钟就可以完成这个网站足以说明他的实力;2023-03-15 10:49:03;-0.3112491910249906
同城视频;更加的智能更加的便捷;2023-03-15 10:47:56;0.9285943578112417
同城视频;这方面的提升确实给我们带来方便;2023-03-15 10:45:55;0.7015639896050667
同城视频;满满的科技感真的太厉害了;2023-03-15 10:44:52;-0.07160105552690021
同城视频;感叹你们的智慧;2023-03-15 10:44:45;0.9152159337555927
同城视频;支持支持必须顶下真的太高级了;2023-03-15 10:43:41;-0.20843253419971242
同城视频;科技的发达是我们想象不到的;2023-03-15 10:43:36;0.7806813314807666
同城视频;现在的科技真的越来越发达了;2023-03-15 10:43:32;0.9187846387554042
同城视频;这个科技太牛逼了666[心];2023-03-15 10:43:26;0.7794258410820358
同城视频;真的是高科技啊点个赞;2023-03-15 10:43:24;0.9722686758675898
同城视频;博主分享的也太棒了;2023-03-15 10:43:17;0.953512417956321
同城视频;真的是太高级了;2023-03-15 10:43:08;-0.03836783464483706
同城视频;简直太棒了让我大开眼界[心];2023-03-15 10:43:05;0.6503202554020417
同城视频;真的是满满的科技感;2023-03-15 10:42:52;0.8432060946842437
同城视频;支持这个设计设计的很好很新颖[打call];2023-03-15 10:42:42;0.9772144869497372
同城视频;非常的厉害呀;2023-03-15 10:42:36;-0.28070175438596534
同城视频;简直就是太棒了吧;2023-03-15 10:42:08;0.3069933746383571
同城视频;真的是大开眼界了;2023-03-15 10:41:30;0.14628941949320917
同城视频;感谢博主的精彩分享;2023-03-15 10:41:24;0.8827491944064847
同城视频;对于大家来说非常的受益;2023-03-15 10:41:03;0.797991003397569
同城视频;感觉也太高级了吧;2023-03-15 10:41:02;-0.5302840565853908
同城视频;感觉真的不错太好了;2023-03-15 10:40:54;0.6962997787715504
同城视频;感觉真的很不错呀;2023-03-15 10:40:17;0.8550607167487876
同城视频;非常的智能非常的优秀;2023-03-15 10:44:30;0.7576886405094989
同城视频;而且能够生成歌词呀;2023-03-15 10:40:34;0.2234591390227172
同城视频;他已经在微软新必应上运行了;2023-03-15 10:43:25;0.9114440692004757
同城视频;感觉特别的高级;2023-03-15 10:43:03;-0.05137147036978451
同城视频;这真的是够厉害了呀;2023-03-15 10:42:57;0.36429345420461545
同城视频;特别喜欢他这个识识图能力;2023-03-15 10:42:22;0.8249710307489371
同城视频;真的太高级了;2023-03-15 10:41:36;-0.5555446255771816
同城视频;10秒钟就可以完成这个网站足以说明他的实力;2023-03-15 10:49:03;-0.3112491910249906
同城视频;更加的智能更加的便捷;2023-03-15 10:47:56;0.9285943578112417
同城视频;这方面的提升确实给我们带来方便;2023-03-15 10:45:55;0.7015639896050667
同城视频;满满的科技感真的太厉害了;2023-03-15 10:44:52;-0.07160105552690021
同城视频;感叹你们的智慧;2023-03-15 10:44:45;0.9152159337555927
同城视频;支持支持必须顶下真的太高级了;2023-03-15 10:43:41;-0.20843253419971242
同城视频;科技的发达是我们想象不到的;2023-03-15 10:43:36;0.7806813314807666
同城视频;现在的科技真的越来越发达了;2023-03-15 10:43:32;0.9187846387554042
同城视频;这个科技太牛逼了666[心];2023-03-15 10:43:26;0.7794258410820358
同城视频;真的是高科技啊点个赞;2023-03-15 10:43:24;0.9722686758675898
同城视频;博主分享的也太棒了;2023-03-15 10:43:17;0.953512417956321
同城视频;真的是太高级了;2023-03-15 10:43:08;-0.03836783464483706
同城视频;简直太棒了让我大开眼界[心];2023-03-15 10:43:05;0.6503202554020417
同城视频;真的是满满的科技感;2023-03-15 10:42:52;0.8432060946842437
同城视频;支持这个设计设计的很好很新颖[打call];2023-03-15 10:42:42;0.9772144869497372
同城视频;非常的厉害呀;2023-03-15 10:42:36;-0.28070175438596534
同城视频;简直就是太棒了吧;2023-03-15 10:42:08;0.3069933746383571
同城视频;真的是大开眼界了;2023-03-15 10:41:30;0.14628941949320917
同城视频;感谢博主的精彩分享;2023-03-15 10:41:24;0.8827491944064847
同城视频;对于大家来说非常的受益;2023-03-15 10:41:03;0.797991003397569
同城视频;感觉也太高级了吧;2023-03-15 10:41:02;-0.5302840565853908
同城视频;感觉真的不错太好了;2023-03-15 10:40:54;0.6962997787715504
同城视频;感觉真的很不错呀;2023-03-15 10:40:17;0.8550607167487876
同城视频;非常的智能非常的优秀;2023-03-15 10:44:30;0.7576886405094989
同城视频;而且能够生成歌词呀;2023-03-15 10:40:34;0.2234591390227172
同城视频;他已经在微软新必应上运行了;2023-03-15 10:43:25;0.9114440692004757
同城视频;感觉特别的高级;2023-03-15 10:43:03;-0.05137147036978451
同城视频;这真的是够厉害了呀;2023-03-15 10:42:57;0.36429345420461545
同城视频;特别喜欢他这个识识图能力;2023-03-15 10:42:22;0.8249710307489371
同城视频;真的太高级了;2023-03-15 10:41:36;-0.5555446255771816
同城视频;10秒钟就可以完成这个网站足以说明他的实力;2023-03-15 10:49:03;-0.3112491910249906
同城视频;更加的智能更加的便捷;2023-03-15 10:47:56;0.9285943578112417
同城视频;这方面的提升确实给我们带来方便;2023-03-15 10:45:55;0.7015639896050667
同城视频;满满的科技感真的太厉害了;2023-03-15 10:44:52;-0.07160105552690021
同城视频;感叹你们的智慧;2023-03-15 10:44:45;0.9152159337555927
同城视频;支持支持必须顶下真的太高级了;2023-03-15 10:43:41;-0.20843253419971242
同城视频;科技的发达是我们想象不到的;2023-03-15 10:43:36;0.7806813314807666
同城视频;现在的科技真的越来越发达了;2023-03-15 10:43:32;0.9187846387554042
同城视频;这个科技太牛逼了666[心];2023-03-15 10:43:26;0.7794258410820358
同城视频;真的是高科技啊点个赞;2023-03-15 10:43:24;0.9722686758675898
同城视频;博主分享的也太棒了;2023-03-15 10:43:17;0.953512417956321
同城视频;真的是太高级了;2023-03-15 10:43:08;-0.03836783464483706
同城视频;简直太棒了让我大开眼界[心];2023-03-15 10:43:05;0.6503202554020417
同城视频;真的是满满的科技感;2023-03-15 10:42:52;0.8432060946842437
同城视频;支持这个设计设计的很好很新颖[打call];2023-03-15 10:42:42;0.9772144869497372
同城视频;非常的厉害呀;2023-03-15 10:42:36;-0.28070175438596534
同城视频;简直就是太棒了吧;2023-03-15 10:42:08;0.3069933746383571
同城视频;真的是大开眼界了;2023-03-15 10:41:30;0.14628941949320917
同城视频;感谢博主的精彩分享;2023-03-15 10:41:24;0.8827491944064847
同城视频;对于大家来说非常的受益;2023-03-15 10:41:03;0.797991003397569
同城视频;感觉也太高级了吧;2023-03-15 10:41:02;-0.5302840565853908
同城视频;感觉真的不错太好了;2023-03-15 10:40:54;0.6962997787715504
同城视频;感觉真的很不错呀;2023-03-15 10:40:17;0.8550607167487876
同城视频;非常的智能非常的优秀;2023-03-15 10:44:30;0.7576886405094989
同城视频;而且能够生成歌词呀;2023-03-15 10:40:34;0.2234591390227172
同城视频;他已经在微软新必应上运行了;2023-03-15 10:43:25;0.9114440692004757
同城视频;感觉特别的高级;2023-03-15 10:43:03;-0.05137147036978451
同城视频;这真的是够厉害了呀;2023-03-15 10:42:57;0.36429345420461545
同城视频;特别喜欢他这个识识图能力;2023-03-15 10:42:22;0.8249710307489371
同城视频;真的太高级了;2023-03-15 10:41:36;-0.5555446255771816
同城视频;10秒钟就可以完成这个网站足以说明他的实力;2023-03-15 10:49:03;-0.3112491910249906
同城视频;更加的智能更加的便捷;2023-03-15 10:47:56;0.9285943578112417
同城视频;这方面的提升确实给我们带来方便;2023-03-15 10:45:55;0.7015639896050667
同城视频;满满的科技感真的太厉害了;2023-03-15 10:44:52;-0.07160105552690021
同城视频;感叹你们的智慧;2023-03-15 10:44:45;0.9152159337555927
同城视频;支持支持必须顶下真的太高级了;2023-03-15 10:43:41;-0.20843253419971242
同城视频;科技的发达是我们想象不到的;2023-03-15 10:43:36;0.7806813314807666
同城视频;现在的科技真的越来越发达了;2023-03-15 10:43:32;0.9187846387554042
同城视频;这个科技太牛逼了666[心];2023-03-15 10:43:26;0.7794258410820358
同城视频;真的是高科技啊点个赞;2023-03-15 10:43:24;0.9722686758675898
同城视频;博主分享的也太棒了;2023-03-15 10:43:17;0.953512417956321
同城视频;真的是太高级了;2023-03-15 10:43:08;-0.03836783464483706
同城视频;简直太棒了让我大开眼界[心];2023-03-15 10:43:05;0.6503202554020417
同城视频;真的是满满的科技感;2023-03-15 10:42:52;0.8432060946842437
同城视频;支持这个设计设计的很好很新颖[打call];2023-03-15 10:42:42;0.9772144869497372
同城视频;非常的厉害呀;2023-03-15 10:42:36;-0.28070175438596534
同城视频;简直就是太棒了吧;2023-03-15 10:42:08;0.3069933746383571
同城视频;真的是大开眼界了;2023-03-15 10:41:30;0.14628941949320917
同城视频;感谢博主的精彩分享;2023-03-15 10:41:24;0.8827491944064847
同城视频;对于大家来说非常的受益;2023-03-15 10:41:03;0.797991003397569
同城视频;感觉也太高级了吧;2023-03-15 10:41:02;-0.5302840565853908
同城视频;感觉真的不错太好了;2023-03-15 10:40:54;0.6962997787715504
同城视频;感觉真的很不错呀;2023-03-15 10:40:17;0.8550607167487876
-----;------;------;------;0.49549148026192497;0.9772144869497372;-0.5555446255771816;1.5327591125269189;0.23362044373654056;32;0.2711864406779661;93000;0.001998452810727179;0.30962630681612885;0.5057143630019241
财经评论;第一条干点正事吧;2023-03-16 08:08:55;-0.882990974296511
财经评论;第一条干点正事吧;2023-03-16 08:08:55;-0.882990974296511
-----;------;------;------;0.0;;-0.882990974296511;0;1.0;7;0.059322033898305086;14454000;0.3105982465188241;0.39292423143154337;0.6417653249483923
搜狐财经;大水冲了龙王庙啊，哈哈哈哈哈;2023-03-21 12:50:07;0.9634314489625087
搜狐财经;大水冲了龙王庙啊，哈哈哈哈哈;2023-03-21 12:50:07;0.9634314489625087
搜狐财经;大水冲了龙王庙啊，哈哈哈哈哈;2023-03-21 12:50:07;0.9634314489625087
搜狐财经;大水冲了龙王庙啊，哈哈哈哈哈;2023-03-21 12:50:07;0.9634314489625087
搜狐财经;大水冲了龙王庙啊，哈哈哈哈哈;2023-03-21 12:50:07;0.9634314489625087
搜狐财经;大水冲了龙王庙啊，哈哈哈哈哈;2023-03-21 12:50:07;0.9634314489625087
搜狐财经;大水冲了龙王庙啊，哈哈哈哈哈;2023-03-21 12:50:07;0.9634314489625087
搜狐财经;大水冲了龙王庙啊，哈哈哈哈哈;2023-03-21 12:50:07;0.9634314489625087
搜狐财经;大水冲了龙王庙啊，哈哈哈哈哈;2023-03-21 12:50:07;0.9634314489625087
-----;------;------;------;1.1102230246251565e-16;0.9634314489625087;;0;1.0;1;0.00847457627118644;812000;0.017448856799037304;0.353439800934141;0.5772751857776743
兮正则;希望出现更好的搜索引擎代替百度！;2023-03-23 11:16:22;0.9797739885443215
兮正则;希望出现更好的搜索引擎代替百度！;2023-03-23 11:16:22;0.9797739885443215
兮正则;希望出现更好的搜索引擎代替百度！;2023-03-23 11:16:22;0.9797739885443215
兮正则;希望出现更好的搜索引擎代替百度！;2023-03-23 11:16:22;0.9797739885443215
-----;------;------;------;0.0;0.9797739885443215;;0;1.0;0;0.0;25000;0.0005372184975073062;0.3500537218497507;0.571744684042066
财联社APP;这让专做莆田广告的咋办;2023-03-25 16:32:56;-0.48666035785248174
财联社APP;AI之间先打一架;2023-03-25 16:23:45;-0.1799062609926223
财联社APP;这让专做莆田广告的咋办;2023-03-25 16:32:56;-0.48666035785248174
财联社APP;AI之间先打一架;2023-03-25 16:23:45;-0.1799062609926223
财联社APP;这让专做莆田广告的咋办;2023-03-25 16:32:56;-0.48666035785248174
财联社APP;AI之间先打一架;2023-03-25 16:23:45;-0.1799062609926223
财联社APP;这让专做莆田广告的咋办;2023-03-25 16:32:56;-0.48666035785248174
财联社APP;AI之间先打一架;2023-03-25 16:23:45;-0.1799062609926223
财联社APP;这让专做莆田广告的咋办;2023-03-25 16:32:56;-0.48666035785248174
财联社APP;AI之间先打一架;2023-03-25 16:23:45;-0.1799062609926223
财联社APP;这让专做莆田广告的咋办;2023-03-25 16:32:56;-0.48666035785248174
财联社APP;AI之间先打一架;2023-03-25 16:23:45;-0.1799062609926223
财联社APP;这让专做莆田广告的咋办;2023-03-25 16:32:56;-0.48666035785248174
财联社APP;AI之间先打一架;2023-03-25 16:23:45;-0.1799062609926223
财联社APP;这让专做莆田广告的咋办;2023-03-25 16:32:56;-0.48666035785248174
财联社APP;AI之间先打一架;2023-03-25 16:23:45;-0.1799062609926223
-----;------;------;------;0.15337704842992972;;-0.48666035785248174;0;1.0;19;0.16101694915254236;3104000;0.06670104865050713;0.44255546164603454;0.7228282883348606
KkrAnA7;我之前申请的到现在还没过[开学季][开学季];2023-03-27 09:25:35;-0.46489393569812343
KkrAnA7;我之前申请的到现在还没过[开学季][开学季];2023-03-27 09:25:35;-0.46489393569812343
KkrAnA7;我之前申请的到现在还没过[开学季][开学季];2023-03-27 09:25:35;-0.46489393569812343
-----;------;------;------;0.0;;-0.46489393569812343;0;1.0;0;0.0;23;4.942410177067217e-07;0.35000004942410173;0.5716570205717784
方正之间;入口在这里#温酒斩庄#想不想吃肉就看个人了[鼓掌][哈哈];2023-03-28 00:40:32;-0.8080761154582605
方正之间;入口在这里#温酒斩庄#想不想吃肉就看个人了[鼓掌][哈哈];2023-03-28 00:40:32;-0.8080761154582605
方正之间;入口在这里#温酒斩庄#想不想吃肉就看个人了[鼓掌][哈哈];2023-03-28 00:40:32;-0.8080761154582605
方正之间;入口在这里#温酒斩庄#想不想吃肉就看个人了[鼓掌][哈哈];2023-03-28 00:40:32;-0.8080761154582605
方正之间;入口在这里#温酒斩庄#想不想吃肉就看个人了[鼓掌][哈哈];2023-03-28 00:40:32;-0.8080761154582605
-----;------;------;------;0.0;;-0.8080761154582605;0;1.0;0;0.0;101000;0.002170362729929517;0.35021703627299294;0.5720114263947047
春秋_不憾;大家都是围城，虽然是文中被羡慕的，可是真的很羡慕学校生活！;2023-03-28 14:59:35;0.9999999790649399
春秋_不憾;导就是最好的！;2023-03-28 14:59:49;0.2806996539655058
春秋_不憾;大家都是围城，虽然是文中被羡慕的，可是真的很羡慕学校生活！;2023-03-28 14:59:35;0.9999999790649399
春秋_不憾;导就是最好的！;2023-03-28 14:59:49;0.2806996539655058
春秋_不憾;大家都是围城，虽然是文中被羡慕的，可是真的很羡慕学校生活！;2023-03-28 14:59:35;0.9999999790649399
春秋_不憾;导就是最好的！;2023-03-28 14:59:49;0.2806996539655058
春秋_不憾;大家都是围城，虽然是文中被羡慕的，可是真的很羡慕学校生活！;2023-03-28 14:59:35;0.9999999790649399
春秋_不憾;导就是最好的！;2023-03-28 14:59:49;0.2806996539655058
春秋_不憾;大家都是围城，虽然是文中被羡慕的，可是真的很羡慕学校生活！;2023-03-28 14:59:35;0.9999999790649399
春秋_不憾;导就是最好的！;2023-03-28 14:59:49;0.2806996539655058
-----;------;------;------;0.35965016254971705;0.9999999790649399;;0;1.0;0;0.0;95;2.0414302905277634e-06;0.47587776103543;0.7772537846137502
侃股女骑士;这就是AI的强大;2023-04-02 19:34:10;0.5954831761423915
侃股女骑士;[哈哈][哈哈];2023-04-02 15:18:24;0.0
侃股女骑士;这就是AI的强大;2023-04-02 19:34:10;0.5954831761423915
侃股女骑士;[哈哈][哈哈];2023-04-02 15:18:24;0.0
-----;------;------;------;0.2977415880711958;0.5954831761423915;0.0;0;1.0;12;0.1016949152542373;520000;0.011174144748151968;0.47566595335058115;0.7769078379481592
Ridiculeisnormalcy;我们无法使用;2023-04-04 12:28:27;0.052465563615616606
Ridiculeisnormalcy;谢谢姐姐分享！;2023-04-04 11:44:56;0.8807235751332598
Ridiculeisnormalcy;我们无法使用;2023-04-04 12:28:27;0.052465563615616606
Ridiculeisnormalcy;谢谢姐姐分享！;2023-04-04 11:44:56;0.8807235751332598
Ridiculeisnormalcy;我们无法使用;2023-04-04 12:28:27;0.052465563615616606
Ridiculeisnormalcy;谢谢姐姐分享！;2023-04-04 11:44:56;0.8807235751332598
-----;------;------;------;0.4141290057588216;0.8807235751332598;;0;1.0;69;0.5847457627118644;168000;0.0036101083032490976;0.6122553153882854;1.0
财联社APP;不是已经暂停研发了吗？;2023-04-06 22:09:20;-0.3561263168424267
财联社APP;不是已经暂停研发了吗？;2023-04-06 22:09:20;-0.3561263168424267
财联社APP;不是已经暂停研发了吗？;2023-04-06 22:09:20;-0.3561263168424267
-----;------;------;------;0.0;;-0.3561263168424267;0;1.0;14;0.11864406779661017;3104000;0.06670104865050713;0.38039891842437273;0.6213076617932309
财联社APP;不是已经暂停研发了吗？;2023-04-06 22:09:20;-0.3561263168424267
-----;------;------;------;0.0;;-0.3561263168424267;0;1.0;14;0.11864406779661017;3104000;0.06670104865050713;0.38039891842437273;0.6213076617932309
电网头条;[鲜花];2023-04-17 13:26:10;0.33333333333333415
电网头条;[鲜花];2023-04-09 23:21:01;0.33333333333333415
电网头条;新时代新征程新伟业｜为民服务架起连心桥;2023-04-09 19:33:22;0.9600415451030277
电网头条;[心][心][心];2023-04-09 19:11:13;0.9153097204935656
电网头条;新时代新征程新伟业｜为民服务架起连心桥;2023-04-09 17:50:24;0.9600415451030277
电网头条;[鲜花];2023-04-17 13:26:10;0.33333333333333415
电网头条;[鲜花];2023-04-09 23:21:01;0.33333333333333415
电网头条;新时代新征程新伟业｜为民服务架起连心桥;2023-04-09 19:33:22;0.9600415451030277
电网头条;[心][心][心];2023-04-09 19:11:13;0.9153097204935656
电网头条;新时代新征程新伟业｜为民服务架起连心桥;2023-04-09 17:50:24;0.9600415451030277
-----;------;------;------;0.3001631312128925;0.9600415451030277;;0;1.0;13;0.11016949152542373;203000;0.004362214199759326;0.47752721564957307;0.7799478479770008
科学声音;你好，你感兴趣的“ChatGPT”已开通了超话社区～超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！戳我进入>>#ChatGPT[超话]#;2023-04-10 19:38:04;0.9967559969423789
科学声音;你好，你感兴趣的“ChatGPT”已开通了超话社区～超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！戳我进入>>#ChatGPT[超话]#;2023-04-10 19:38:04;0.9967559969423789
科学声音;你好，你感兴趣的“ChatGPT”已开通了超话社区～超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！戳我进入>>#ChatGPT[超话]#;2023-04-10 19:38:04;0.9967559969423789
-----;------;------;------;1.1102230246251565e-16;0.9967559969423789;;0;1.0;1;0.00847457627118644;355000;0.007628502664603748;0.3524577655206977;0.5756712218940443
昆明市西山区发布;[话筒][话筒];2023-04-12 15:58:29;0.9699941657808884
昆明市西山区发布;关注热点，传播资讯;2023-04-12 15:36:34;0.9660700686148895
昆明市西山区发布;关注热点，传播资讯🌸;2023-04-12 15:36:31;0.9623832976349582
昆明市西山区发布;关注;2023-04-12 15:24:34;0.6241610738255037
昆明市西山区发布;[话筒];2023-04-13 15:53:11;0.7999999999999998
昆明市西山区发布;[话筒][话筒];2023-04-12 16:32:10;0.9699941657808884
昆明市西山区发布;关注！[话筒][话筒];2023-04-12 15:57:14;0.9913406603923829
昆明市西山区发布;关注@山亭发布;2023-04-12 15:54:55;0.8585518532733063
昆明市西山区发布;[话筒][话筒];2023-04-12 15:40:34;0.9699941657808884
昆明市西山区发布;[话筒];2023-04-12 15:17:07;0.7999999999999998
昆明市西山区发布;[话筒][话筒];2023-04-12 15:17:03;0.9699941657808884
昆明市西山区发布;[话筒][话筒][话筒];2023-04-12 15:16:57;0.995832763118885
昆明市西山区发布;[话筒];2023-04-12 15:32:11;0.7999999999999998
昆明市西山区发布;[话筒][话筒];2023-04-12 16:17:33;0.9699941657808884
昆明市西山区发布;[话筒][话筒];2023-04-12 15:46:00;0.9699941657808884
昆明市西山区发布;[话筒];2023-04-12 15:59:01;0.7999999999999998
昆明市西山区发布;[话筒][话筒];2023-04-12 15:27:04;0.9699941657808884
-----;------;------;------;0.10216039302647635;0.995832763118885;;0;1.0;1;0.00847457627118644;300000;0.006446621970087674;0.3880957150105127;0.6338788823162553
互联网的大事儿;微软是真的刚[允悲];2023-04-16 17:58:02;0.9816912269641871
互联网的大事儿;第一个真的绝了[拜拜][拜拜];2023-04-16 20:47:41;0.958787782849835
互联网的大事儿;唉😮‍💨;2023-04-16 18:31:23;0.0
互联网的大事儿;微软是真的刚[允悲];2023-04-16 17:58:02;0.9816912269641871
互联网的大事儿;第一个真的绝了[拜拜][拜拜];2023-04-16 20:47:41;0.958787782849835
互联网的大事儿;唉😮‍💨;2023-04-16 18:31:23;0.0
互联网的大事儿;微软是真的刚[允悲];2023-04-16 17:58:02;0.9816912269641871
互联网的大事儿;第一个真的绝了[拜拜][拜拜];2023-04-16 20:47:41;0.958787782849835
互联网的大事儿;唉😮‍💨;2023-04-16 18:31:23;0.0
互联网的大事儿;微软是真的刚[允悲];2023-04-16 17:58:02;0.9816912269641871
互联网的大事儿;第一个真的绝了[拜拜][拜拜];2023-04-16 20:47:41;0.958787782849835
互联网的大事儿;唉😮‍💨;2023-04-16 18:31:23;0.0
互联网的大事儿;微软是真的刚[允悲];2023-04-16 17:58:02;0.9816912269641871
互联网的大事儿;第一个真的绝了[拜拜][拜拜];2023-04-16 20:47:41;0.958787782849835
互联网的大事儿;唉😮‍💨;2023-04-16 18:31:23;0.0
互联网的大事儿;微软是真的刚[允悲];2023-04-16 17:58:02;0.9816912269641871
互联网的大事儿;第一个真的绝了[拜拜][拜拜];2023-04-16 20:47:41;0.958787782849835
互联网的大事儿;唉😮‍💨;2023-04-16 18:31:23;0.0
互联网的大事儿;微软是真的刚[允悲];2023-04-16 17:58:02;0.9816912269641871
互联网的大事儿;第一个真的绝了[拜拜][拜拜];2023-04-16 20:47:41;0.958787782849835
互联网的大事儿;唉😮‍💨;2023-04-16 18:31:23;0.0
-----;------;------;------;0.45747085461417986;0.9816912269641871;0.0;0;1.0;39;0.3305084745762712;229000;0.004920921437166924;0.5767085861739338;0.9419413301592846
财经早餐;价值观，算法本身或许没有，但设计算法的人一定有。;2023-04-15 13:08:45;0.9978316630704833
财经早餐;我比较偏激，这样的人不配生孩子，不配为人父母;2023-04-16 12:20:22;0.3054689413185001
财经早餐;价值观，算法本身或许没有，但设计算法的人一定有。;2023-04-15 13:08:45;0.9978316630704833
财经早餐;我比较偏激，这样的人不配生孩子，不配为人父母;2023-04-16 12:20:22;0.3054689413185001
财经早餐;价值观，算法本身或许没有，但设计算法的人一定有。;2023-04-15 13:08:45;0.9978316630704833
财经早餐;我比较偏激，这样的人不配生孩子，不配为人父母;2023-04-16 12:20:22;0.3054689413185001
财经早餐;价值观，算法本身或许没有，但设计算法的人一定有。;2023-04-15 13:08:45;0.9978316630704833
财经早餐;我比较偏激，这样的人不配生孩子，不配为人父母;2023-04-16 12:20:22;0.3054689413185001
财经早餐;价值观，算法本身或许没有，但设计算法的人一定有。;2023-04-15 13:08:45;0.9978316630704833
财经早餐;我比较偏激，这样的人不配生孩子，不配为人父母;2023-04-16 12:20:22;0.3054689413185001
财经早餐;价值观，算法本身或许没有，但设计算法的人一定有。;2023-04-15 13:08:45;0.9978316630704833
财经早餐;我比较偏激，这样的人不配生孩子，不配为人父母;2023-04-16 12:20:22;0.3054689413185001
财经早餐;价值观，算法本身或许没有，但设计算法的人一定有。;2023-04-15 13:08:45;0.9978316630704833
财经早餐;我比较偏激，这样的人不配生孩子，不配为人父母;2023-04-16 12:20:22;0.3054689413185001
财经早餐;价值观，算法本身或许没有，但设计算法的人一定有。;2023-04-15 13:08:45;0.9978316630704833
财经早餐;我比较偏激，这样的人不配生孩子，不配为人父母;2023-04-16 12:20:22;0.3054689413185001
财经早餐;价值观，算法本身或许没有，但设计算法的人一定有。;2023-04-15 13:08:45;0.9978316630704833
财经早餐;我比较偏激，这样的人不配生孩子，不配为人父母;2023-04-16 12:20:22;0.3054689413185001
-----;------;------;------;0.3461813608759916;0.9978316630704833;;0;1.0;2;0.01694915254237288;966000;0.02075812274368231;0.47662911908943983;0.7784809818877065
诛心先生;我认为工具应是服从和服务于人类的，不应该带有任何价值观，人才是价值观的使用者，AI可以作出建议或提出意见，但绝不能做出反客为主的强行行为。;2023-04-15 09:41:02;0.1792631097925803
诛心先生;以后发展会更加“有意识化”，当一个工具有了特定的“价值观”，回归到AI安全问题上，哪个更可怕？;2023-04-15 09:32:05;0.9957653311274943
诛心先生;我认为工具应是服从和服务于人类的，不应该带有任何价值观，人才是价值观的使用者，AI可以作出建议或提出意见，但绝不能做出反客为主的强行行为。;2023-04-15 09:41:02;0.1792631097925803
诛心先生;以后发展会更加“有意识化”，当一个工具有了特定的“价值观”，回归到AI安全问题上，哪个更可怕？;2023-04-15 09:32:05;0.9957653311274943
诛心先生;我认为工具应是服从和服务于人类的，不应该带有任何价值观，人才是价值观的使用者，AI可以作出建议或提出意见，但绝不能做出反客为主的强行行为。;2023-04-15 09:41:02;0.1792631097925803
诛心先生;以后发展会更加“有意识化”，当一个工具有了特定的“价值观”，回归到AI安全问题上，哪个更可怕？;2023-04-15 09:32:05;0.9957653311274943
诛心先生;我认为工具应是服从和服务于人类的，不应该带有任何价值观，人才是价值观的使用者，AI可以作出建议或提出意见，但绝不能做出反客为主的强行行为。;2023-04-15 09:41:02;0.1792631097925803
诛心先生;以后发展会更加“有意识化”，当一个工具有了特定的“价值观”，回归到AI安全问题上，哪个更可怕？;2023-04-15 09:32:05;0.9957653311274943
诛心先生;我认为工具应是服从和服务于人类的，不应该带有任何价值观，人才是价值观的使用者，AI可以作出建议或提出意见，但绝不能做出反客为主的强行行为。;2023-04-15 09:41:02;0.1792631097925803
诛心先生;以后发展会更加“有意识化”，当一个工具有了特定的“价值观”，回归到AI安全问题上，哪个更可怕？;2023-04-15 09:32:05;0.9957653311274943
诛心先生;我认为工具应是服从和服务于人类的，不应该带有任何价值观，人才是价值观的使用者，AI可以作出建议或提出意见，但绝不能做出反客为主的强行行为。;2023-04-15 09:41:02;0.1792631097925803
诛心先生;以后发展会更加“有意识化”，当一个工具有了特定的“价值观”，回归到AI安全问题上，哪个更可怕？;2023-04-15 09:32:05;0.9957653311274943
诛心先生;我认为工具应是服从和服务于人类的，不应该带有任何价值观，人才是价值观的使用者，AI可以作出建议或提出意见，但绝不能做出反客为主的强行行为。;2023-04-15 09:41:02;0.1792631097925803
