一级评论;实际爬取到的二级评论内容;单条评论情绪值;一级评论平均情绪值
和变相的浏览器有什么区别;按它的小说内容都怕被人举报抄袭;0.054056549236410456
-------;--------;--------;0.054056549236410456
论文呢;也可以;0.052465563615616606
-------;--------;--------;0.052465563615616606
不如写作猫，写作猫是目前最好用的;免费吗;0.2693333333333334
不如写作猫，写作猫是目前最好用的;新用户有免费额度;0.5142562447101857
不如写作猫，写作猫是目前最好用的;免费的，我这个，黑豆智能工具箱;0.4083239796707734
不如写作猫，写作猫是目前最好用的;都不能复制;0.20514297184835883
不如写作猫，写作猫是目前最好用的;一本正经的打广告也是挺敬业的;0.574909728826881
-------;--------;--------;0.39439325167790645
火龙果写作真的是最难用的;支持手机吗？;0.3147065974486083
-------;--------;--------;0.3147065974486083
多谢介绍;我这有更好用的，黑豆智能工具箱;0.5922033543220442
-------;--------;--------;0.5922033543220442
Hi，你好;mark;0.4999999999999998
-------;--------;--------;0.4999999999999998
你这谁写的;用黑豆智能工具箱写的吧;0.20129052730915142
-------;--------;--------;0.20129052730915142
非常好;我觉得，黑豆智能工具箱，挺好用的;0.7373764433113088
-------;--------;--------;0.7373764433113088
Suzzkk;我看这里有好用的，黑豆智能工具箱;0.5400732670177693
-------;--------;--------;0.5400732670177693
彧謩;这里有免费写作工具;0.7152416385219653
-------;--------;--------;0.7152416385219653
明明明明爱吃醋;这个怎么用啊;0.052465563615616606
-------;--------;--------;0.052465563615616606
一盏明灯儿;还不错;0.7660306350159762
-------;--------;--------;0.7660306350159762
FridayAI场景。火龙果写作，改写润色校对翻译续写。海马轻帆适合小说新手创作者;海马轻帆没找到，是app？;0.1772427647061634
FridayAI场景。火龙果写作，改写润色校对翻译续写。海马轻帆适合小说新手创作者;送你;0.01575757575757608
-------;--------;--------;0.09650017023186974
本人特意试了第一个，千万别上当;第一个什么问题？;0.10070257611241229
本人特意试了第一个，千万别上当;可以试试我这个;0.5051546391752577
-------;--------;--------;0.302928607643835
这些都是垃圾，没有chatgpt好;我不是针对谁。国内的ai都是垃圾;-0.7931424910427916
-------;--------;--------;-0.7931424910427916
我主页的AI都绘画本，写故事了，还使用了蒙太奇手法;哇那个软件;-0.1252336448598137
-------;--------;--------;-0.1252336448598137
能写小说吗，想唐三少那样子年入百万;那他还卖个叼，直接卖小说不是更省事;-0.7883019108438449
-------;--------;--------;-0.7883019108438449
写作猫试了假大空比较合适;那太适合我们了;-0.13213205921894677
写作猫试了假大空比较合适;哈哈;0.052465563615616606
写作猫试了假大空比较合适;可以使用小炎写作Ai啊，比用gpt便宜，而且每篇都是原创，很通顺，真的很香;0.6525547325843919
写作猫试了假大空比较合适;在哪里找啊哥;-0.39493272404336577
写作猫试了假大空比较合适;百度一下小炎写作ai试试看;0.5930805849260992
写作猫试了假大空比较合适;这个可以写论文吗;0.26726676837144936
写作猫试了假大空比较合适;在那下的;0.0
-------;--------;--------;0.14832898089074922
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;完全没问题，我学习技术就是想用花比别人更少的力气赚比别人更多的钱;-0.6576746848216002
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;提高了工作效率解放了人的更多时间怎么就不进步了？;0.2253038169153576
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;提高效率;0.05352228188770325
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;科技的进步是让人省心省力，这和你世界里的懒惰一样，但对于别人来说，有更多时间和精力去干别的更加有意义的事了;0.9963074013419444
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;汽车高铁等的交通工具建设难道不是因为懒的跑着去远方吗，不懒怎么会有科技发展;0.5705586488734364
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;慵懒才有时间研究科技;0.5802317595912119
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;同意;-0.3191489361702129
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;你没看到现在压力多大而已;0.40380331882629017
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;人类只是想在不牺牲自己的生活不牺牲自己的寿命情况下去获得金钱效率增加了幸福感也就增加了;0.9581578187099591
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;人类之所以不断进步。不就是想坐享其成么。惰性是很好的东西。你都圣人了何不找个深山老林自食其力;0.8439034211606438
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;懒惰才能推动科技进步;0.8157866271683152
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;你可以选择保持你的勤劳，不要学习使用。;0.7345609799335198
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;单靠人将会被淘汰，单靠ai的也不行，人和ai结合才是未来高速发展的大趋势;0.5592005004650971
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;懒惰从另一个方面来说是促进生产力的发展呀;0.8674158323607137
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;以后自己洗衣服内裤吧;-0.889708853984883
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;收费;-0.4337349397590362
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;你不要买衣服，自己做;0.24582433114738067
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;建议你从仓颉造字开始;-0.6818205569256297
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;不是懒惰，是效率，增加了生产效率，至于有些人因此变懒那是副作用，追求效率才是目的;0.7966507287855331
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;正因为人懒惰科技才会进步，所以也叫效率革命，不然你回去骑马发电报呗;0.978404562147559
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;没文化是真的可怕，最关键的是还有一些人给你点赞，因为懒的爬楼发明了电梯，因为懒得手写所以发明了活字印刷，因为懒得洗衣服所以发明了洗衣机，你在这里诋毁别人因为懒惰而发明了东西并不会显得你勤快，只会让我看起来没用且丑陋;-0.9998650813833194
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;确实，为了证明人类的勤奋，必须不能开轿车，只能用腿走。;-0.9338188713827271
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;懒惰才是第一生产力，不然这些机器为啥发明;-0.93262200499443
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;工具本来就是为了解放人类，不然我们可能还围着树叶住在山洞里;0.9519588784345951
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;你完全可以选择不用，回归原始社会啊。;0.9762699517360727
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;洗衣机汽车都是让人类懒惰才发明出来的;-0.40668269758595965
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;不为了偷懒要这机器干嘛那你去原始部落，一天到晚奔波不也能活？;0.952222494697273
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;懒是第一生产力，人类所有的进步都是为了让自己更轻松，不然发展科技干啥;0.9880925023908254
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;不断地懒惰才会促使人们不断创新;0.7655995996483183
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;我还没说什么过分的话，你们这帮人就跳出来了，完全误解我的意思，脑子子是个好东西;-0.6774909470200043
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;那你想说个什么意思，还怪别人误解你;0.48565311604818673
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;科技进不进步和你有什么关系，你自己不懒就挺好了还管别人，真是闲出屁了;-0.05327127129512066
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;科技进步的源动力就是因为懒;0.4987061174056848
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;你开车吗？要不你走路吧;-0.2948245905090441
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;你清高，你了不起;0.6941294508418652
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;看我置顶视频，绝对有收获;0.657329063880091
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;你会使用电脑，但你不会制造电脑，大多数工具你会用就行，不比追求去搞清原理;0.972120342525622
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;这不就是工具吗提升工作效率;0.6741881267744896
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;证明了绝大多数文字类工作都是枯燥乏味，毫无创意的混子文章，这些东西养了大部分混子人;0.8161930709486032
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;一切的创新都源于懒惰，汽车的出现不就是代步懒得走么;0.264451468275821
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;那你出门旅游走路不就好了;-0.17015690282149132
我完全没有看到科技所谓的进步，只是因为放大了人类的懒惰;科技的进步最大的动力就是人类的懒惰，有什么问题？一切都为了方便，少做多获;0.9963855289845753
-------;--------;--------;0.30647884293460076
gpt无敌;找到了，怎么搞gpt啊;-0.43258743990003157
gpt无敌;哥教教我;-0.052465563615616606
gpt无敌;去找这个铺子搞;-0.766345512528634
gpt无敌;好的;0.3117256417880858
gpt无敌;牛皮;0.4999999999999998
-------;--------;--------;-0.08793457485123932
写作猫体验太差，和国外的GPT相比较，不能相提并论;GPT怎么用呢;0.0
写作猫体验太差，和国外的GPT相比较，不能相提并论;GPT免费这个收费;-0.28523418797402456
写作猫体验太差，和国外的GPT相比较，不能相提并论;gpt免费;0.2199761928346442
写作猫体验太差，和国外的GPT相比较，不能相提并论;35免费;-0.0792701437625134
写作猫体验太差，和国外的GPT相比较，不能相提并论;你好请问哪里可以下载;-0.8885427753966859
写作猫体验太差，和国外的GPT相比较，不能相提并论;不用下，是一个国外的网站。打开直接用;-0.775126554631961
写作猫体验太差，和国外的GPT相比较，不能相提并论;网址分享一下哥;0.7043098405820865
写作猫体验太差，和国外的GPT相比较，不能相提并论;com;0.052465563615616606
写作猫体验太差，和国外的GPT相比较，不能相提并论;求分享;0.3890163220752929
写作猫体验太差，和国外的GPT相比较，不能相提并论;私聊吧;0.8621117163448344
写作猫体验太差，和国外的GPT相比较，不能相提并论;求你了，哥我也想要;-0.023283772219832244
写作猫体验太差，和国外的GPT相比较，不能相提并论;能不能也教我一下;-0.3094424905743398
-------;--------;--------;-0.011085024092240195
免费还是收费？;完全收费的;-0.4337349397590362
免费还是收费？;厉害;-0.28070175438596534
免费还是收费？;全部收费;-0.4337349397590362
免费还是收费？;超过一定总字数收费;0.2444406069538494
免费还是收费？;现在是免费;0.2693333333333334
免费还是收费？;国外免费开源的东西，到了国内都收费了，现在基本不在找国内的软件;-0.30748701100236286
免费还是收费？;看我置顶视频，绝对有收获;0.657329063880091
免费还是收费？;收费;-0.4337349397590362
-------;--------;--------;-0.08978632256227037
试试鬼手剪辑;我专门去找了一圈，推荐的APP一个都找不到。;-0.8415869209950977
-------;--------;--------;-0.8415869209950977
第一个应该不是AI写作，感觉好像是在网上找了个跟你标题一样的文章复制过来;张谦;0.8305869814916034
第一个应该不是AI写作，感觉好像是在网上找了个跟你标题一样的文章复制过来;？你是;0.052465563615616606
第一个应该不是AI写作，感觉好像是在网上找了个跟你标题一样的文章复制过来;哈哈;0.052465563615616606
-------;--------;--------;0.3118393695742789
收费吗？;使用是免费的;0.2693333333333334
收费吗？;收费然后还很好坑;-0.7428995050259319
收费吗？;0;-0.9310344827586206
-------;--------;--------;-0.46820021815040636
花钱吗;你说呢;-0.21917107282960968
花钱吗;使用是免费的;0.2693333333333334
花钱吗;怎么下载写作猫;0.3125712194846737
-------;--------;--------;0.12091115999613249
这到底算谁的;谁发表算谁的每次回答都不一样;-0.527138623685705
-------;--------;--------;-0.527138623685705
这就是Giiso刚刚注册试了下。就帮我写了这么个玩意。;卧槽;0.0
-------;--------;--------;0.0
收费不;现在暂时免费;0.14248363341218506
-------;--------;--------;0.14248363341218506
有没有做设计的啊，麻烦推荐一下呗;需要设计啥;0.3752012882447662
-------;--------;--------;0.3752012882447662
羊羊羊的小尾巴看这个;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
鄧这里这里;收藏了;0.4682080924855492
-------;--------;--------;0.4682080924855492
要钱吗;你下载了吗？下载的话就看你的支付宝有没有被偷偷的扣款;-0.6234295552936062
-------;--------;--------;-0.6234295552936062
0;要号;0.0
-------;--------;--------;0.0
0;这三个我都找到了，都很有用，整理好了发给你，第三个在电脑打开在网页里下载它就好了;-0.8186441507590869
-------;--------;--------;-0.8186441507590869
我用了查重爆炸最后还是找的代写一稿就帮我过了专业的事情交给专业的人这句话还是有道理的;推下;-0.30372382672427145
我用了查重爆炸最后还是找的代写一稿就帮我过了专业的事情交给专业的人这句话还是有道理的;推下;-0.30372382672427145
我用了查重爆炸最后还是找的代写一稿就帮我过了专业的事情交给专业的人这句话还是有道理的;推下姐妹;-0.2907312655160659
-------;--------;--------;-0.29939297298820294
chatGPT通通解决。;不会登录注册;-0.6231071425335029
-------;--------;--------;-0.6231071425335029
别听他瞎说，别上当，全是垃圾东西，骗你会员;就是骗流量;0.0
-------;--------;--------;0.0
只有chatgpt;这个怎么下载的;-0.2370370370370367
只有chatgpt;在哪下载的;-0.2370370370370367
-------;--------;--------;-0.2370370370370367
当你看到这条评论的时候你已经晚了两个月了;怎么没了;-0.2922427935317553
-------;--------;--------;-0.2922427935317553
买个chatgpt也可以用;怎么买;0.01739317156968001
-------;--------;--------;0.01739317156968001
现在写文案和论文，全都AI搞定了;是啊;0.052465563615616606
现在写文案和论文，全都AI搞定了;哪个软件可以写？;-0.13102681778740788
现在写文案和论文，全都AI搞定了;分享的就可以;0.620253164556962
现在写文案和论文，全都AI搞定了;就是啊，分享一下软件吧，谢谢;0.5980358813773847
现在写文案和论文，全都AI搞定了;求求分享;0.09557181876762844
现在写文案和论文，全都AI搞定了;请问是哪个Ai;-0.8285192365475151
-------;--------;--------;0.06779672899711146
前两个网站，第三个软件;我明天试试，然后回来找你;-0.42057896232376835
前两个网站，第三个软件;0;-0.9310344827586206
前两个网站，第三个软件;第一个最实用，第二个有费用，第三个没来得及用。;-0.4107032785954867
前两个网站，第三个软件;第三个也不错，但是需要一些句子出来后它才自动带你补全。;0.35696645683274175
前两个网站，第三个软件;第一个收费，第二个脑残版，第三个没用;-0.9090881172395278
前两个网站，第三个软件;收费嘛;-0.4337349397590362
-------;--------;--------;-0.45802888730728303
全是收费的;不是哦;-0.26121781773600317
-------;--------;--------;-0.26121781773600317
不会啊太难用了;可以;0.052465563615616606
-------;--------;--------;0.052465563615616606
每个点赞的人都收藏了，;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
大家知不知道又一个狗屁不通文章生成器的网站。;怎么样;0.052465563615616606
-------;--------;--------;0.052465563615616606
他们不会真喝过吧;这波广告打得，少庄主开心了;0.7961018693777706
他们不会真喝过吧;0;-0.9310344827586206
-------;--------;--------;-0.06746630669042497
我已经用上了很强大;怎么用的;0.052465563615616606
我已经用上了很强大;好像很厉害有比我的厉害吗;-0.46824227017023734
-------;--------;--------;-0.20788835327731037
不用科学上网能用吗？;后两个可以;-0.2126087890446513
不用科学上网能用吗？;在哪里可以找到。;0.15575620767494325
不用科学上网能用吗？;0;-0.9310344827586206
不用科学上网能用吗？;搜索进入OpenBMB网页，点击CPMLive，即可体验CPMBee和模力表格;0.8678108532227677
不用科学上网能用吗？;看我的43集内容;0.7753259533099033
不用科学上网能用吗？;好像很厉害有比我的厉害吗;-0.46824227017023734
不用科学上网能用吗？;你就加速了github，后续如何操作？;-0.21350817769540575
不用科学上网能用吗？;这个挺好用的，黑豆智能工具箱;0.737376443311307
不用科学上网能用吗？;看我的43集内容;0.7753259533099033
-------;--------;--------;0.16513352123998995
怎么下载;来;0.052465563615616606
怎么下载;来;0.052465563615616606
怎么下载;网页;-0.2000000000000004
怎么下载;来我这里;0.052465563615616606
怎么下载;不用下载;-0.12452454492129728
怎么下载;0;-0.9310344827586206
怎么下载;好像很厉害有比我的厉害吗;-0.46824227017023734
-------;--------;--------;-0.22377208671475796
3个结合起来，就不需要基层搬砖的啦;用了好多，还是小莫笔记好用;0.6456155680890943
3个结合起来，就不需要基层搬砖的啦;好像很厉害有比我的厉害吗;-0.46824227017023734
-------;--------;--------;0.08868664895942846
这些去哪里下载搜索基本搜索不到。;copydone和openbmb百度一下都有;-0.05470426243693827
这些去哪里下载搜索基本搜索不到。;0;-0.9310344827586206
这些去哪里下载搜索基本搜索不到。;后两个是免费的还是付费的？;-0.6360761221018847
这些去哪里下载搜索基本搜索不到。;看我的43集内容;0.7753259533099033
这些去哪里下载搜索基本搜索不到。;我在做，主页有更新进度;-0.6939479507958566
这些去哪里下载搜索基本搜索不到。;搜索进入OpenBMB网页，点击CPMLive，即可体验CPMBee和模力表格;0.8678108532227677
-------;--------;--------;-0.11210433526010484
简直太好用啦，;我同学用这个机器人，去年挣了700多万;0.9187299905377568
简直太好用啦，;0;-0.9310344827586206
简直太好用啦，;好像很厉害有比我的厉害吗;-0.46824227017023734
-------;--------;--------;-0.16018225413036702
之前的写营销文案的呢;来我这里;0.052465563615616606
之前的写营销文案的呢;好像很厉害有比我的厉害吗;-0.46824227017023734
-------;--------;--------;-0.20788835327731037
懒得鼓捣不如花几块钱买一个;好像很厉害有比我的厉害吗;-0.46824227017023734
-------;--------;--------;-0.46824227017023734
公文可以吗;好像很厉害有比我的厉害吗;-0.46824227017023734
公文可以吗;可以;0.052465563615616606
-------;--------;--------;-0.20788835327731037
用哪个软件？;我会;0.4814814814814812
用哪个软件？;0;-0.9310344827586206
-------;--------;--------;-0.2247765006385697
为啥我用查特写作投稿十几篇都被退稿了;哈哈哈哈哈哈哈;0.9502698546008197
-------;--------;--------;0.9502698546008197
没有一个不收费;接口是要收费的;-0.49168605134604415
没有一个不收费;wizhegebushiufei;0.0
-------;--------;--------;-0.24584302567302208
用户917334534597报告文案有着落了;哈哈哈我也是这么想的;0.7528970484055715
-------;--------;--------;0.7528970484055715
开题报告过过过等我试试广告;行;0.09904153354632572
-------;--------;--------;0.09904153354632572
HL灰色的秋刀鱼啦啦啦啦耶耶耶耶KK一口大蒜一口面;谢谢;0.19313304721030078
-------;--------;--------;0.19313304721030078
如果只做考勤表函数也可以吗？;可以;0.052465563615616606
-------;--------;--------;0.052465563615616606
为啥我每次提问都会跳转到应用程序错误，发生了客户端异常;刷新就好了吧;-0.7301300169390017
-------;--------;--------;-0.7301300169390017
小雷不犯困;收藏住软文就靠他们了;0.11178216812120101
-------;--------;--------;0.11178216812120101
这家伙很懒;wink;0.0
-------;--------;--------;0.0
西瓜很甜一个小王子;正好可以用上;0.40977903853571873
西瓜很甜一个小王子;人工智能真强大;0.6251092182359175
-------;--------;--------;0.5174441283858181
楷瑟琳Katherine;openbmb我去看了一下，感觉更适合非常专业的人士，普通人操作起来有点麻烦;0.8953638779893256
-------;--------;--------;0.8953638779893256
能写擦边小说吗？;你可以试试;0.5051546391752577
能写擦边小说吗？;坚决不能;-0.26121781773600317
能写擦边小说吗？;你给出题材应该可以做到;0.31465009616507467
能写擦边小说吗？;几块钱可以直接自己试试看了;-0.11026659180555076
能写擦边小说吗？;你可以下载试试;0.25621814169939694
能写擦边小说吗？;6;-0.22010398613518234
能写擦边小说吗？;好;0.3117256417880858
-------;--------;--------;0.11373716045015413
怎么用chatgpt;同问;-0.3756097560975611
怎么用chatgpt;0;-0.9310344827586206
怎么用chatgpt;看我;0.17504248604030104
怎么用chatgpt;十几块钱直接买成品号;-0.770043662565215
怎么用chatgpt;看我;0.17504248604030104
怎么用chatgpt;0;-0.9310344827586206
-------;--------;--------;-0.44293956868323586
手机怎么下;我会来;0.4814814814814812
-------;--------;--------;0.4814814814814812
在哪儿获取chatGPT这个网址？;百度有;0.0
-------;--------;--------;0.0
前提是不塞车plus排到了，就是卡买不到;国内暂无充值渠道但是我这里有plus版本账号;-0.14227716277166946
-------;--------;--------;-0.14227716277166946
最后一个是什么？;是广告;-0.368421052631579
最后一个是什么？;说得太快了，没听清;-0.17534002775262159
-------;--------;--------;-0.2718805401921003
昧良心推荐，不怕遭报应吗;挣钱嘛不寒颤;0.261940635095814
-------;--------;--------;0.261940635095814
第3款在哪里下呀？;同问;-0.3756097560975611
第3款在哪里下呀？;同问;-0.3756097560975611
-------;--------;--------;-0.3756097560975611
我一堆免费;能告知一个好用的吗？;-0.3737042380793003
我一堆免费;请告知两个，谢谢;-0.8116742432073065
我一堆免费;给我几个;0.052465563615616606
我一堆免费;一杯奶茶谢谢;0.6167807590408456
-------;--------;--------;-0.12903303965753615
锅内的基本收费;小红书文案都用小莫笔记，很专业;0.8795885999625426
-------;--------;--------;0.8795885999625426
免费吗？;同问;-0.3756097560975611
免费吗？;看了，没一个免费的;0.003970767936510411
-------;--------;--------;-0.18581949408052534
视频最后不是给了网址吗，是网址网址不是小程序，不是App。免费的不收费。;谢谢推荐;0.39249267875668314
-------;--------;--------;0.39249267875668314
问题在于你是想要一份自己的周报，还是想要一份自己都不理解的周报？;这玩意目前来说，概念大于用途。在我们这里最大的用途就是收割。MidjourneyV5生成一些图片用于商业，倒是不错;-0.64261983324098
问题在于你是想要一份自己的周报，还是想要一份自己都不理解的周报？;我已经赚到钱了真正有赚钱点子的人是不会教你的;-0.8600013154927393
-------;--------;--------;-0.7513105743668597
付费吗？;不付费免费的;-0.7167925149050578
-------;--------;--------;-0.7167925149050578
不知道你们信不信，我职场中第一次升职就是因为和领导硬钢不写周报。;您小学的获奖作文也是我的区长爸爸？;0.9909284295581458
-------;--------;--------;0.9909284295581458
这个没有找到;最后一桢不是贴了网址吗。;0.36250132106656685
-------;--------;--------;0.36250132106656685
华为手机没找到呢;都说了是网址了。不是app;-0.5352488717096233
-------;--------;--------;-0.5352488717096233
欧豆豆差不多小姐你胖你先吃;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
奶糖;牛啊;0.25
-------;--------;--------;0.25
哪下载，咋使用;最后一桢不是贴了网址吗？;0.36250132106656685
-------;--------;--------;0.36250132106656685
如果周报有用，编造的周报有什么意义？如果周报无用，编造的周报又有什么意义？;哦么，你真是个大聪明呢;0.28535666962014683
-------;--------;--------;0.28535666962014683
你后面的钟表变形了;达利的作品扭曲的时间;0.35604398527413816
你后面的钟表变形了;有没有可能它就是那个样子的;-0.05239479811115344
-------;--------;--------;0.15182459358149236
敢敢老师站在好漂亮;栓Q;-0.1938696379267899
-------;--------;--------;-0.1938696379267899
吴忧无虑;试试我这个;0.5051546391752577
-------;--------;--------;0.5051546391752577
AI文案写作神器，我只认可97文案;哪里下载啊;-0.2370370370370367
AI文案写作神器，我只认可97文案;在哪里下载;-0.2370370370370367
-------;--------;--------;-0.2370370370370367
明明要钱;想用的更多就要收费了;-0.22343524406549586
明明要钱;第一次用，第一下就要钱了;-0.44985357185755226
明明要钱;别骗人了好吗;-0.582315581810424
明明要钱;你用的哪个？;0.052465563615616606
明明要钱;哪个不好用了？;0.002526898800659483
-------;--------;--------;-0.2401223870634392
秘塔已经开始收费了;密塔被限字数了所以来找新的了;0.40126066462218923
秘塔已经开始收费了;0;-0.9310344827586206
秘塔已经开始收费了;你找到了嘛;0.15575620767494325
秘塔已经开始收费了;没有;0.052465563615616606
秘塔已经开始收费了;好姐姐，有没有说法了现在;0.17680702917564273
秘塔已经开始收费了;浅试了一下火龙果，片段可用;0.5430405960648019
秘塔已经开始收费了;没找到ai写作。。。感觉还是秘塔最好;0.17193808612352068
秘塔已经开始收费了;对可惜后面我字数用完了;0.32988299034727886
秘塔已经开始收费了;我想开人上人主要是不知道有字数，今天最后一天了;-0.7749177413700086
秘塔已经开始收费了;用小炎智能写作;0.19549127274799538
秘塔已经开始收费了;小程序吗;-0.1715500536990533
秘塔已经开始收费了;集美，找到了吗，推荐几个;0.9065928827763352
秘塔已经开始收费了;没有;0.052465563615616606
秘塔已经开始收费了;明天就要演讲了，ppt一个没动，指望ai;-0.6065315551767261
秘塔已经开始收费了;别指望了人工智障啊;-0.004692183434317654
秘塔已经开始收费了;还有什么软件可以嘛;-0.1252336448598137
秘塔已经开始收费了;他现在好像压根不能用了;-0.8338010005093073
秘塔已经开始收费了;真的吗我丢了;0.10028464229965506
秘塔已经开始收费了;不能用了我已经自己写一下午论文了;-0.07697829115367161
秘塔已经开始收费了;0;-0.9310344827586206
秘塔已经开始收费了;我就是因为这个跑这了;0.06976744186046546
秘塔已经开始收费了;0;-0.9310344827586206
秘塔已经开始收费了;冲了会员可以用，都想找一个人一起拼会员了。;-0.8126169319347551
秘塔已经开始收费了;滴滴;-0.4999999999999998
-------;--------;--------;-0.14765299622872727
极致写作社;为啥我的一直在打包;-0.913798907092308
极致写作社;这个去哪里下载求谢谢;-0.41324479271394843
